11673,2026.6.27,서방님,이소은,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11674,2026.6.27,바보같은 내게,김범수,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11675,2026.6.27,기다릴게...,타이푼,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11676,2026.6.27,미련한 가슴아,이수 (엠씨더맥스),Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11677,2026.6.27,친구의 고백,2am,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11678,2026.6.27,매력있어,AKMU (악뮤),Korean Lyrical Pop / R&B,KR,2012,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11679,2026.6.27,그건 아마 우리의 잘못은 아닐 거야,백예린 (Yerin Baek),Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11680,2026.6.27,내 목소리 들리니,벤,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11681,2026.6.27,난(亂),옥주현,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11682,2026.6.27,폭풍,SG 워너비,Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11683,2026.6.27,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),Zion.T,Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11684,2026.6.27,Done For Me,펀치 (Punch),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11685,2026.6.27,허전해,폴킴,Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11686,2026.6.27,이 번호로 전화해줘,바이브,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11687,2026.6.27,입술만 깨물고있죠,SG 워너비,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11688,2026.6.27,중독,서영은,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11689,2026.6.27,보통여자,린,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11690,2026.6.27,기대,나윤권,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11691,2026.6.27,터질 것 같아,지아,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11692,2026.6.27,언제쯤이면 (Duet.아이유),윤현상,Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11693,2026.6.27,Lonely (Feat. 태연),종현 (JONGHYUN),Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11694,2026.6.27,욕심,멜로망스,Korean Ballad / OST,KR,2018,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11695,2026.6.27,Can't Control Myself,태연 (TAEYEON),Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11696,2026.6.27,상실,박상민,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11697,2026.6.27,헤어지는 중입니다,이은미,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11698,2026.6.27,말리꽃 (원곡가수 이승철),이정(J.Lee),Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11699,2026.6.27,Bye bye my blue,백예린 (Yerin Baek),Korean Lyrical Pop / R&B,KR,2016,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11700,2026.6.27,괜찮아도 괜찮아 (That's okay),디오 (D.O.),Korean Lyrical Pop / R&B,KR,2019,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11701,2026.6.27,Someday,제이워크,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11702,2026.6.27,가,SG 워너비,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11703,2026.6.27,원하고 원망하죠,이승기,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11704,2026.6.27,바보에게... 바보가,박명수,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11705,2026.6.27,세 단어,젝스키스,Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11706,2026.6.27,여전히 아름다운지,김연우,Korean Ballad / OST,KR,1999,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11707,2026.6.27,Chiki Chiki-Love Song,여행스케치,Korean Lyrical Pop / R&B,KR,2003,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11708,2026.6.27,입모양,이승기,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11709,2026.6.27,취중진담 (Feat. AND),플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2008,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11710,2026.6.27,Heaven(2023),임재현,Korean Ballad / OST,KR,2023,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11711,2026.6.27,다소,메이비 (Maybee),Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
11712,2026.6.27,아파 (Slow),2NE1,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
11713,2026.6.27,이 지금,아이유,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
11714,2026.6.27,진심이 담긴 노래 (True Song),케이시 (Kassy),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,17,melon_monthly_chart_bulk_backfill,low
11715,2026.6.27,손수건,김동완,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
11716,2026.6.27,Lie,가비엔제이,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
11717,2026.6.27,정류장,버스커 버스커,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
11718,2026.6.27,지워 (Feat. 아이언),효린,Korean Ballad / OST,KR,2014,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
11719,2026.6.27,놓아줘 (with 태연),Crush,Korean Lyrical Pop / R&B,KR,2020,Melon Monthly Chart Top 100,18,melon_monthly_chart_bulk_backfill,low
11720,2026.6.27,물고기자리,이안,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
11721,2026.6.27,흰눈,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,19,melon_monthly_chart_bulk_backfill,low
11722,2026.6.27,열 (Feat. Tablo),이정(J.Lee),Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
11723,2026.6.27,첫 눈,정준일,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,20,melon_monthly_chart_bulk_backfill,low
11724,2026.6.27,Season In The Sun,정재욱,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
11725,2026.6.27,달팽이와 해바라기 (Men's Ver.),여행스케치,Korean Lyrical Pop / R&B,KR,2002,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
11726,2026.6.27,Another Day,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,21,melon_monthly_chart_bulk_backfill,low
11727,2026.6.27,환상,박지윤,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
11728,2026.6.27,그런 일은,박화요비,Korean Lyrical Pop / R&B,KR,2000,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
11729,2026.6.27,내안의 그녀,성시경,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
11730,2026.6.27,Secret,제이워크,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,22,melon_monthly_chart_bulk_backfill,low
11731,2026.6.27,831 8,제이,Korean Lyrical Pop / R&B,KR,2000,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
11732,2026.6.27,새벽 가로수길 (With 송유빈),백지영,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
11733,2026.6.27,Christmas Tree,V,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,23,melon_monthly_chart_bulk_backfill,low
11734,2026.6.27,그냥 안아달란 말야,다비치,Korean Ballad / OST,KR,2021,Melon Monthly Chart Top 100,24,melon_monthly_chart_bulk_backfill,low
11735,2026.6.27,지금인가요,조이락,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11736,2026.6.27,The Name 名字(명자),더 네임,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11737,2026.6.27,희재,성시경,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11738,2026.6.27,슬픈 초대장,한경일,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11739,2026.6.27,그 입술을 막아본다,에이트,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11740,2026.6.27,쓰담쓰담,10CM,Korean Lyrical Pop / R&B,KR,2014,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11741,2026.6.27,바보야,허각,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,25,melon_monthly_chart_bulk_backfill,low
11742,2026.6.27,바보,윤미래,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11743,2026.6.27,욕심쟁이 (duet with 이소은),김동률,Korean Ballad / OST,KR,2004,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11744,2026.6.27,바본가봐,아이비,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11745,2026.6.27,좋은걸 어떡해,블랙펄,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11746,2026.6.27,Never Say Goodbye,먼데이 키즈 (Monday Kiz),Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11747,2026.6.27,어떤 날엔,김재환,Korean Ballad / OST,KR,2020,Melon Monthly Chart Top 100,26,melon_monthly_chart_bulk_backfill,low
11748,2026.6.27,Thank You (For Saving My Life),조규찬,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,28,melon_monthly_chart_bulk_backfill,low
11749,2026.6.27,그 사람,이승철,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,28,melon_monthly_chart_bulk_backfill,low
11750,2026.6.27,Ordinary People,SG 워너비,Korean Lyrical Pop / R&B,KR,2006,Melon Monthly Chart Top 100,30,melon_monthly_chart_bulk_backfill,low
11751,2026.6.27,"아무말도, 아무것도...",박정현,Korean Lyrical Pop / R&B,KR,2000,Melon Monthly Chart Top 100,31,melon_monthly_chart_bulk_backfill,low
11752,2026.6.27,벗,닐로(Nilo),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,31,melon_monthly_chart_bulk_backfill,low
11753,2026.6.27,내 안부,이우,Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
11754,2026.6.27,차가워진 이 바람엔 우리가 써있어 (Bad Love),HYNN (박혜원),Korean Ballad / OST,KR,2019,Melon Monthly Chart Top 100,32,melon_monthly_chart_bulk_backfill,low
11755,2026.6.27,갖고 싶어,Wanna One (워너원),Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,33,melon_monthly_chart_bulk_backfill,low
11756,2026.6.27,그댄 행복에 살텐데,김범수,Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,34,melon_monthly_chart_bulk_backfill,low
11757,2026.6.27,모래 알갱이,임영웅,Korean Ballad / OST,KR,2023,Melon Monthly Chart Top 100,34,melon_monthly_chart_bulk_backfill,low
11758,2026.6.27,난치병,하림,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,38,melon_monthly_chart_bulk_backfill,low
11759,2026.6.27,잘했어요,윤종신,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,39,melon_monthly_chart_bulk_backfill,low
11760,2026.6.27,바보에게 바보가 (웹툰 '연애의 발견' X 이석훈),이석훈,Korean Ballad / OST,KR,2022,Melon Monthly Chart Top 100,39,melon_monthly_chart_bulk_backfill,low
11761,2026.6.27,Rainism (Clean Ver.),비,Korean Lyrical Pop / R&B,KR,2008,Melon Monthly Chart Top 100,3,melon_monthly_chart_bulk_backfill,low
11762,2026.6.27,"Dali, Van, Picasso",빈지노 (Beenzino),Korean Lyrical Pop / R&B,KR,2013,Melon Monthly Chart Top 100,7,melon_monthly_chart_bulk_backfill,low
11763,2026.6.27,TOMBOY,혁오 (HYUKOH),Korean Lyrical Pop / R&B,KR,2017,Melon Monthly Chart Top 100,9,melon_monthly_chart_bulk_backfill,low
11764,2026.6.27,약속,플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2001,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11765,2026.6.27,Desperado,포지션,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11766,2026.6.27,그녀에게,유엔,Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11767,2026.6.27,Be With You,플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11768,2026.6.27,단발머리,이수영,Korean Ballad / OST,KR,2007,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11769,2026.6.27,처음처럼,SG 워너비,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11770,2026.6.27,커플 (Feat. 황정음),김용준,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11771,2026.6.27,그립고 그립고 그립다,케이윌,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11772,2026.6.27,다시 와주라,바이브,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,11,melon_monthly_chart_bulk_backfill,low
11773,2026.6.27,축복,강성훈,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11774,2026.6.27,I'm Missing You,휘성 (Realslow),Korean Lyrical Pop / R&B,KR,2003,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11775,2026.6.27,다시 시작해보자,김동률,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11776,2026.6.27,해바라기 (FEAT. 써니사이드 MJ),가비엔제이,Korean Ballad / OST,KR,2010,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11777,2026.6.27,살기 위해서,노을,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11778,2026.6.27,휘파람,로이킴,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11779,2026.6.27,Be OK (Feat. 배치기),유성은,Korean Lyrical Pop / R&B,KR,2013,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11780,2026.6.27,꽃이 핀다,케이윌,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,12,melon_monthly_chart_bulk_backfill,low
11781,2026.6.27,가니,진주,Korean Ballad / OST,KR,1999,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11782,2026.6.27,별이 지다..,휘성 (Realslow),Korean Lyrical Pop / R&B,KR,2008,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11783,2026.6.27,1440,허각,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11784,2026.6.27,리본 (Ribbon),비스트,Korean Ballad / OST,KR,2016,Melon Monthly Chart Top 100,13,melon_monthly_chart_bulk_backfill,low
11785,2026.6.27,널 보내며,홍경민,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11786,2026.6.27,선물,유엔,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11787,2026.6.27,이사(移徙),윤상,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11788,2026.6.27,내 삶의 반,한경일,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11789,2026.6.27,바보처럼,김민종,Korean Ballad / OST,KR,2003,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11790,2026.6.27,연애시대 (Feat. Ra.D) (Narr. 한효주),이승기,Korean Ballad / OST,KR,2011,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11791,2026.6.27,She's Gone,디셈버,Korean Ballad / OST,KR,2012,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11792,2026.6.27,It's You,박효신,Korean Ballad / OST,KR,2013,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11793,2026.6.27,동네술집,허각,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11794,2026.6.27,Sing For You,EXO,Korean Ballad / OST,KR,2015,Melon Monthly Chart Top 100,14,melon_monthly_chart_bulk_backfill,low
11795,2026.6.27,Love,조장혁,Korean Ballad / OST,KR,2000,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11796,2026.6.27,I Believe,신승훈,Korean Ballad / OST,KR,2001,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11797,2026.6.27,꿈을 꾸다 (Main Ver.),김태우,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11798,2026.6.27,우리 만남이,폴킴,Korean Lyrical Pop / R&B,KR,2020,Melon Monthly Chart Top 100,15,melon_monthly_chart_bulk_backfill,low
11799,2026.6.27,Remember,악동클럽,Korean Ballad / OST,KR,2002,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11800,2026.6.27,믿음,아우라 (Aura),Korean Ballad / OST,KR,2005,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11801,2026.6.27,피 (避),플라이 투 더 스카이,Korean Lyrical Pop / R&B,KR,2005,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11802,2026.6.27,한숨만,바이브,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11803,2026.6.27,정 (情),제아,Korean Ballad / OST,KR,2006,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11804,2026.6.27,My Story,브라운 아이드 소울,Korean Lyrical Pop / R&B,KR,2007,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11805,2026.6.27,Honey,옥주현,Korean Ballad / OST,KR,2008,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11806,2026.6.27,행복병 (Feat. Shorry J (MM)),김종국,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11807,2026.6.27,Love Story,쥬얼리,Korean Ballad / OST,KR,2009,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11808,2026.6.27,이런 엔딩,아이유,Korean Ballad / OST,KR,2017,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
11809,2026.6.27,매트리스,10CM,Korean Lyrical Pop / R&B,KR,2018,Melon Monthly Chart Top 100,16,melon_monthly_chart_bulk_backfill,low
