7982,2026.6.27,Dream Lover,The Rebel Pebbles,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7983,2026.6.27,You Let Your Heart Go Too Fast,Spin Doctors,Hot 100 Pop Reference,US/Global,1994,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7984,2026.6.27,Like I Love You,Edd Byrnes and Friend,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7985,2026.6.27,Share Your Love With Me,Bobby Bland,Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7986,2026.6.27,Little Lonely One,Tom Jones,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7987,2026.6.27,Younger Girl,The Critters,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7988,2026.6.27,I'm Sorry,The Delfonics,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7989,2026.6.27,Such A Night,Dr. John,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7990,2026.6.27,Haven't You Heard,Patrice Rushen,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,42,billboard_hot100_bulk_backfill,low
7991,2026.6.27,Love For Sale,Arthur Lyman Group,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7992,2026.6.27,There's No Me Without You,The Manhattans,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7993,2026.6.27,If You're Not Back In Love By Monday,Millie Jackson,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7994,2026.6.27,"You're My Latest, My Greatest Inspiration",Teddy Pendergrass,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7995,2026.6.27,A Bad Goodbye,Clint Black With Wynonna,Hot 100 Pop Reference,US/Global,1993,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7996,2026.6.27,I Got You,Bebe Rexha,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7997,2026.6.27,I Was Jack (You Were Diane),Jake Owen,Hot 100 Pop Reference,US/Global,2018,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7998,2026.6.27,Wont'cha Come Home,Lloyd Price and His Orchestra,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
7999,2026.6.27,You're Looking Good,Dee Clark,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8000,2026.6.27,Love Bones,Johnnie Taylor,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8001,2026.6.27,I'll Fall In Love Again,Sammy Hagar,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8002,2026.6.27,Inside Love (so Personal),George Benson,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8003,2026.6.27,In Your Love,Tyler Childers,Hot 100 Pop Reference,US/Global,2023,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8004,2026.6.27,Roses Are Red My Love,"The ""You Know Who"" Group!",Hot 100 Pop Reference,US/Global,1964,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8005,2026.6.27,California Dreamin',Bobby Womack,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8006,2026.6.27,Heavenly,The Temptations,Hot 100 Pop Reference,US/Global,1974,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8007,2026.6.27,"Goodbye, I Love You",Firefall,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8008,2026.6.27,Remember (Walking In The Sand),Louise Goffin,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8009,2026.6.27,My Forbidden Lover,Chic,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,43,billboard_hot100_bulk_backfill,low
8010,2026.6.27,I Can't Get You Out Of My Heart,Al Martino,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8011,2026.6.27,Hearsay,The Soul Children,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8012,2026.6.27,It's Only Love,ZZ Top,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8013,2026.6.27,Need Your Loving Tonight,Queen,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8014,2026.6.27,If I Were You,Lulu,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8015,2026.6.27,I Need Your Loving,The Human League,Hot 100 Pop Reference,US/Global,1986,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8016,2026.6.27,Heartbreak Station,Cinderella,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8017,2026.6.27,Cry To Me,Solomon Burke,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8018,2026.6.27,Sweet Dreams (Of You),Patsy Cline,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8019,2026.6.27,When A Boy Falls In Love,Mel Carter,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8020,2026.6.27,Suddenly You Love Me,The Tremeloes,Hot 100 Pop Reference,US/Global,1968,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8021,2026.6.27,How Can I Leave You Again,John Denver,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8022,2026.6.27,My Heroes Have Always Been Cowboys,Willie Nelson,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8023,2026.6.27,Everything Works If You Let It,Cheap Trick,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8024,2026.6.27,A Night To Remember,Shalamar,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8025,2026.6.27,Love My Way,Psychedelic Furs,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8026,2026.6.27,A Little Love,Juice Newton,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8027,2026.6.27,Leave Me Alone (Let Me Cry),Dicky Doo And The Don'ts,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8028,2026.6.27,Let's Love,Johnny Mathis,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8029,2026.6.27,Locking Up My Heart,The Marvelettes,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8030,2026.6.27,You Only Live Twice,Nancy Sinatra,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8031,2026.6.27,"Love, Love, Love",Donny Hathaway,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8032,2026.6.27,I Wanna Learn A Love Song,Harry Chapin,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8033,2026.6.27,Woman Tonight,America,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8034,2026.6.27,'til It's Time To Say Goodbye,Jonathan Cain,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8035,2026.6.27,Another Sleepless Night,Anne Murray,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8036,2026.6.27,You Take Me Up,Thompson Twins,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,44,billboard_hot100_bulk_backfill,low
8037,2026.6.27,Part Time Love,Ann Peebles,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8038,2026.6.27,If You Want My Love,Cheap Trick,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8039,2026.6.27,Love Me In A Special Way,Debarge,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8040,2026.6.27,Love Of The Common People,Paul Young,Hot 100 Pop Reference,US/Global,1984,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8041,2026.6.27,My Shoes Keep Walking Back To You,Guy Mitchell,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8042,2026.6.27,I'm In Love,Wilson Pickett,Hot 100 Pop Reference,US/Global,1967,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8043,2026.6.27,Fell For You,The Dramatics,Hot 100 Pop Reference,US/Global,1973,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8044,2026.6.27,Thinking Of You,Paul Davis,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8045,2026.6.27,All Night Thing,The Invisible Man's Band,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8046,2026.6.27,Lonely Together,Barry Manilow,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8047,2026.6.27,My Kinda Lover,Billy Squier,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8048,2026.6.27,No One But You (In My Heart),The Ames Brothers,Hot 100 Pop Reference,US/Global,1958,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8049,2026.6.27,You Made Me Love You,Nat King Cole,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8050,2026.6.27,Somebody To Love,Bobby Darin,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8051,2026.6.27,It Hurts To Be Sixteen,Andrea Carroll,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8052,2026.6.27,Games That Lovers Play,Eddie Fisher,Hot 100 Pop Reference,US/Global,1966,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8053,2026.6.27,I Forgot To Be Your Lover,William Bell,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8054,2026.6.27,Ain't That Loving You (For More Reasons Than One),Luther Ingram,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8055,2026.6.27,Keep Your Eye On The Sparrow,Merry Clayton,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8056,2026.6.27,Every Day I Have To Cry Some,Arthur Alexander,Hot 100 Pop Reference,US/Global,1975,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8057,2026.6.27,I'll Supply The Love,Toto,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8058,2026.6.27,Lovin' The Night Away,The Dillman Band,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8059,2026.6.27,I'm In Love Again,Pia Zadora,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8060,2026.6.27,Love On Your Side,Thompson Twins,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8061,2026.6.27,Need A Little Taste Of Love,The Doobie Brothers,Hot 100 Pop Reference,US/Global,1989,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8062,2026.6.27,Love Me Or Hate Me (F**k You!!!!),Lady Sovereign,Hot 100 Pop Reference,US/Global,2006,Billboard Hot 100 archive,45,billboard_hot100_bulk_backfill,low
8063,2026.6.27,Darling Lorraine,The Knockouts,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8064,2026.6.27,That's How Love Goes,Jermaine Jackson,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8065,2026.6.27,It's Raining Men,The Weather Girls,Hot 100 Pop Reference,US/Global,1983,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8066,2026.6.27,Say It Again,Santana,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8067,2026.6.27,I Remember,Boyz II Men,Hot 100 Pop Reference,US/Global,1995,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8068,2026.6.27,Gimme Some Love,Gina G,Hot 100 Pop Reference,US/Global,1997,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8069,2026.6.27,Every Day I Have To Cry,Steve Alaimo,Hot 100 Pop Reference,US/Global,1963,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8070,2026.6.27,Would You Lay With Me (in A Field Of Stone),Tanya Tucker,Hot 100 Pop Reference,US/Global,1974,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8071,2026.6.27,Love All The Hurt Away,Aretha Franklin And George Benson,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8072,2026.6.27,You Wear It Well,El DeBarge With DeBarge,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8073,2026.6.27,Keep Your Eye On Me,Herb Alpert,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8074,2026.6.27,I Need A Man,Eurythmics,Hot 100 Pop Reference,US/Global,1987,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8075,2026.6.27,Hurting Kind (I've Got My Eyes On You),Robert Plant,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8076,2026.6.27,The Blues,Tony Toni Tone,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8077,2026.6.27,Bitter Tears,INXS,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8078,2026.6.27,Seein' The Right Love Go Wrong,Jack Jones,Hot 100 Pop Reference,US/Global,1965,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8079,2026.6.27,My Elusive Dreams,Bobby Vinton,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8080,2026.6.27,"Love Me, Love Me Love",Frank Mills,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8081,2026.6.27,You've Got To Take It (If You Want It),The Main Ingredient,Hot 100 Pop Reference,US/Global,1972,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8082,2026.6.27,Don't Knock My Love,Diana Ross & Marvin Gaye,Hot 100 Pop Reference,US/Global,1974,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8083,2026.6.27,I Can't Live A Dream,The Osmonds,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,46,billboard_hot100_bulk_backfill,low
8084,2026.6.27,My Love For You,Johnny Mathis,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8085,2026.6.27,Sweetheart,Engelbert Humperdinck,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8086,2026.6.27,Friends With You,John Denver,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8087,2026.6.27,You Are My Heaven,Roberta Flack With Donny Hathaway,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8088,2026.6.27,Sober Saturday Night,Chris Young Featuring Vince Gill,Hot 100 Pop Reference,US/Global,2017,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8089,2026.6.27,Baby I Want You,Funky Communication Committee,Hot 100 Pop Reference,US/Global,1979,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8090,2026.6.27,Could It Be Love,Jennifer Warnes,Hot 100 Pop Reference,US/Global,1981,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8091,2026.6.27,A Love Song,Kenny Rogers,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8092,2026.6.27,Blue Sky Mine,Midnight Oil,Hot 100 Pop Reference,US/Global,1990,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8093,2026.6.27,Power Of Love,Deee-Lite,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8094,2026.6.27,(New In) The Ways Of Love,Tommy Edwards,Hot 100 Pop Reference,US/Global,1959,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8095,2026.6.27,Lawdy Miss Clawdy,Gary Stites,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8096,2026.6.27,"Friend, Lover, Woman, Wife",O.C. Smith,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8097,2026.6.27,Sad Girl,The Intruders,Hot 100 Pop Reference,US/Global,1969,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8098,2026.6.27,Freedom Blues,Little Richard,Hot 100 Pop Reference,US/Global,1970,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8099,2026.6.27,When I'm Dead And Gone,McGuinness Flint,Hot 100 Pop Reference,US/Global,1971,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8100,2026.6.27,Down To Love Town,The Originals,Hot 100 Pop Reference,US/Global,1976,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8101,2026.6.27,"(you're So Square) Baby, I Don't Care",Joni Mitchell,Hot 100 Pop Reference,US/Global,1982,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8102,2026.6.27,Everything I Need,Men At Work,Hot 100 Pop Reference,US/Global,1985,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8103,2026.6.27,We've Saved The Best For Last,Kenny G,Hot 100 Pop Reference,US/Global,1989,Billboard Hot 100 archive,47,billboard_hot100_bulk_backfill,low
8104,2026.6.27,You + Me = Love/Let's Go Down To The Disco,Undisputed Truth,Hot 100 Pop Reference,US/Global,1977,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8105,2026.6.27,Games Without Frontiers,Peter Gabriel,Hot 100 Pop Reference,US/Global,1980,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8106,2026.6.27,Give Me All Your Love,Whitesnake,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8107,2026.6.27,If We Never Meet Again,Tommy Conwell And The Young Rumblers,Hot 100 Pop Reference,US/Global,1988,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8108,2026.6.27,Whatever You Want,Tony Toni Tone,Hot 100 Pop Reference,US/Global,1991,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8109,2026.6.27,Heartbreak (It's Hurtin' Me),Jon Thomas and Orchestra,Hot 100 Pop Reference,US/Global,1960,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8110,2026.6.27,To Be Loved (Forever),The Pentagons,Hot 100 Pop Reference,US/Global,1961,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8111,2026.6.27,Balboa Blue,The Marketts,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
8112,2026.6.27,You Can't Judge A Book By The Cover,Bo Diddley,Hot 100 Pop Reference,US/Global,1962,Billboard Hot 100 archive,48,billboard_hot100_bulk_backfill,low
