32150,2026.6.28,No Moon at All,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32151,2026.6.28,Ev’ry Time We Say Goodbye,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32152,2026.6.28,Softly as in a Morning Sunrise,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1992,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32153,2026.6.28,Sermonette,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32154,2026.6.28,"Plenty, Plenty Soul",Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32155,2026.6.28,Milt Meets Sid,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32156,2026.6.28,Autumn Breeze,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32157,2026.6.28,Strollin',Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32158,2026.6.28,"Love Me, Pretty Baby",Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32159,2026.6.28,Blues for Queen 'D',Milt Jackson,Jazz Blues / Hard Bop,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32160,2026.6.28,Hello,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32161,2026.6.28,Sonny’s Blues,Milt Jackson,Jazz Blues / Hard Bop,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32162,2026.6.28,Boogity Boogity,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32163,2026.6.28,I’m Gonna Laugh You Out of My Life,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32164,2026.6.28,Between the Devil and the Deep Blue Sea,Milt Jackson,Jazz Blues / Hard Bop,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32165,2026.6.28,Gerry's Blues,Milt Jackson,Jazz Blues / Hard Bop,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32166,2026.6.28,Olinga,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32167,2026.6.28,The Metal Melter,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32168,2026.6.28,I’m Not So Sure,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32169,2026.6.28,The Steel Bender,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1974,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32170,2026.6.28,The Song Is Ended,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,2007,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32171,2026.6.28,I Cover the Waterfront,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1997,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32172,2026.6.28,On the Scene,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32173,2026.6.28,Blues Mood,Milt Jackson,Jazz Blues / Hard Bop,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32174,2026.6.28,Skoot,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32175,2026.6.28,That’s In,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1964,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32176,2026.6.28,Yesterdays,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32177,2026.6.28,Bubu,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32178,2026.6.28,Moving Nicely,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1999,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32179,2026.6.28,The Spirit‐Feel,Milt Jackson,Jazz Standard / Classic Recording Reference,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32180,2026.6.28,Blues at Twilight,Milt Jackson,Jazz Blues / Hard Bop,US/Global,1957,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32181,2026.6.28,Sometimes I’m Happy,Milt Jackson,Bebop / Post-Bop Jazz Standard,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32182,2026.6.28,Angel Face,Milt Jackson,Bebop / Post-Bop Jazz Standard,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32183,2026.6.28,Lover,Milt Jackson,Bebop / Post-Bop Jazz Standard,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32184,2026.6.28,Can't Help Lovin' That Man,Milt Jackson,Bebop / Post-Bop Jazz Standard,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32185,2026.6.28,The Lady Is a Tramp,Milt Jackson,Bebop / Post-Bop Jazz Standard,US/Global,1956,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32186,2026.6.28,Autumn Breeze,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32187,2026.6.28,D & E,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32188,2026.6.28,Between the Devil and the Deep Blue Sea,Modern Jazz Quartet,Jazz Blues / Hard Bop,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32189,2026.6.28,Yesterdays,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32190,2026.6.28,Milt Meets Sid,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32191,2026.6.28,Moving Nicely,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32192,2026.6.28,Love Me Pretty Baby,Modern Jazz Quartet,Jazz Standard / Classic Recording Reference,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32193,2026.6.28,True Blues,Modern Jazz Quartet,Jazz Blues / Hard Bop,US/Global,1952,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32194,2026.6.28,Big City Life,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32195,2026.6.28,Speak Low,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32196,2026.6.28,I'll Remember April,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32197,2026.6.28,Bridgehampton South,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32198,2026.6.28,Jera,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32199,2026.6.28,May-Reh,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32200,2026.6.28,Four and One Moore,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32201,2026.6.28,My Kinda Love,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32202,2026.6.28,Lullaby in Rhythm,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32203,2026.6.28,I Can't Get Started,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32204,2026.6.28,I’m Gonna Go Fishin’,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1994,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32205,2026.6.28,Blight of the Fumble Bee,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32206,2026.6.28,Capricious,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32207,2026.6.28,Out of Nowhere,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32208,2026.6.28,Can't Buy Me Love,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2010,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32209,2026.6.28,"Rain, Rain, Go Away",Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1989,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32210,2026.6.28,Bridgehampton Strut,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32211,2026.6.28,Little Rock Getaway,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32212,2026.6.28,Taking a Chance on Love,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32213,2026.6.28,Line for Lyons,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1996,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32214,2026.6.28,Anything Goes,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32215,2026.6.28,Pretty Little Gypsy,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32216,2026.6.28,Good Bait,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32217,2026.6.28,Apple Core,Gerry Mulligan,Jazz Standard / Classic Recording Reference,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32218,2026.6.28,Black Nightgown,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32219,2026.6.28,Swinghouse,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32220,2026.6.28,Jeru,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32221,2026.6.28,The Preacher,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1995,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32222,2026.6.28,I’m Beginning to See the Light,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32223,2026.6.28,Blues for Tiny,Gerry Mulligan,Jazz Blues / Hard Bop,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32224,2026.6.28,The Red Door,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32225,2026.6.28,Western Union,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1988,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32226,2026.6.28,Turnstile,Gerry Mulligan,Swing / Big Band Jazz Classic,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32227,2026.6.28,Big City Blues,Gerry Mulligan,Jazz Blues / Hard Bop,US/Global,1963,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32228,2026.6.28,Back Beat,Gerry Mulligan,Swing / Big Band Jazz Classic,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32229,2026.6.28,Shady Side,Gerry Mulligan,Swing / Big Band Jazz Classic,US/Global,2003,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32230,2026.6.28,The Lady Is a Tramp,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,1998,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
32231,2026.6.28,Crazy Day,Gerry Mulligan,Bebop / Post-Bop Jazz Standard,US/Global,2006,MusicBrainz recording search: jazz-tagged recordings,,musicbrainz_jazz_recording_bulk_backfill,medium-low
